Active,SKU,Existing QTY,New Qty
False,C680-LTM6NG-778,0,0
False,C680-LTM6NG-800,0,0
False,C680-LTM6OV-700-Tilley,0,0
False,C680-LTM6OV-700,0,0
False,C680-LTM6OV-718,0,0
False,C680-LTM6OV-728,0,0
False,C680-LTM6OV-738,0,0
False,C680-LTM6OV-748,0,0
False,C680-LTM6OV-758,0,0
False,C680-LTM6OV-768,0,0
False,C680-LTM6OV-778,0,0
False,C680-LTM6OV-800,0,0
False,C680-LTM8KO-700-Tilley,0,0
False,C680-LTM8KO-700,0,0
False,C680-LTM8KO-718,0,0
False,C680-LTM8KO-728,0,0
False,C680-LTM8KO-738,0,0
False,C680-LTM8KO-748,0,0
False,C680-LTM8KO-758,0,0
False,C680-LTM8KO-768,0,0
False,C680-LTM8KO-778,0,0
False,C680-T3KK-700-Tilley,0,0
False,C680-T3KK-700,0,0
False,C680-T3KK-718,0,0
False,C680-T3KK-728,0,0
False,C680-T3KK-738,0,0
False,C680-T3KK-748,0,0
False,C680-T3KK-758,0,0
False,C680-T3KK-768,0,0
False,C680-T3KK-778,0,0
False,C680-T3KK-800,0,0
False,C680-T3NG-700-Tilley,0,0
False,C680-T3NG-700,0,0
False,C680-T3NG-718,0,0
False,C680-T3NG-728,0,0
False,C680-T3NG-738,0,0
False,C680-T3NG-748,0,0
False,C680-T3NG-758,0,0
False,C680-T3NG-768,0,0
False,C680-T3NG-778,0,0
False,C680-T3NG-800,0,0
False,C680-T3NG-899,0,0
False,C680-T3WANGE-718-Tilley,0,0
False,C680-T3WANGE-718,0,0
False,C680-T3WANGE-728,0,0
False,C680-T3WANGE-738,0,0
False,C680-T3WANGE-748,0,0
False,C680-T3WANGE-758,0,0
False,C680-T3WANGE-768,0,0
False,C680-T3WANGE-778,0,0
False,C680-T3WANGE-800,0,0
False,C680-T4MO1BRN-700-Tilley,0,0
False,C680-T4MO1BRN-700,0,0
False,C680-T4MO1BRN-718,0,0
False,C680-T4MO1BRN-728,0,0
False,C680-T4MO1BRN-738,0,0
False,C680-T4MO1BRN-748,0,0
False,C680-T4MO1BRN-758,0,0
False,C680-T4MO1BRN-768,0,0
False,C680-T4MO1BRN-778,0,0
False,C680-T4MO1KO-700-Tilley,0,0
False,C680-T4MO1KO-700,0,0
False,C680-T4MO1KO-718,0,0
False,C680-T4MO1KO-728,0,0
False,C680-T4MO1KO-738,0,0
False,C680-T4MO1KO-748,0,0
False,C680-T4MO1KO-758,0,0
False,C680-T4MO1KO-768,0,0
False,C680-T4MO1KO-778,0,0
False,C680-T5KO-700-Tilley,0,0
False,C680-T5KO-700,0,0
False,C680-T5KO-718,0,0
False,C680-T5KO-728,0,0
False,C680-T5KO-738,0,0
False,C680-T5KO-748,0,0
False,C680-T5KO-758,0,0
False,C680-T5KO-768,0,0
False,C680-T5KO-778,0,0
False,C680-T5MOOV-700-Tilley,0,0
False,C680-T5MOOV-700,0,0
False,C680-T5MOOV-718,0,0
False,C680-T5MOOV-728,0,0
False,C680-T5MOOV-738,0,0
False,C680-T5MOOV-748,0,0
False,C680-T5MOOV-758,0,0
False,C680-T5MOOV-768,0,0
False,C680-T5MOOV-778,0,0
False,C680-T5MOOV-800,0,0
False,C680-TH5MC-700-Tilley,0,0
False,C680-TH5MC-700,0,0
False,C680-TH5MC-718,0,0
False,C680-TH5MC-728,0,0
False,C680-TH5MC-738,0,0
False,C680-TH5MC-748,0,0
False,C680-TH5MC-758,0,0
False,C680-TH5MC-768,0,0
False,C680-TH5MC-778,0,0
False,C680-TH5NR-700,0,0
False,C680-TM10BKO-700-Tilley,0,0
False,C680-TM10BKO-700,0,0
False,C680-TM10BKO-718,0,0
False,C680-TM10BKO-728,0,0
False,C680-TM10BKO-738,0,0
False,C680-TM10BKO-748,0,0
False,C680-TM10BKO-758,0,0
False,C680-TM10BKO-768,0,0
False,C680-TM10BKO-778,0,0
False,C680-TMH55BR-700-Tilley,0,0
False,C680-TMH55BR-700,0,0
False,C680-TMH55BR-718,0,0
False,C680-TMH55BR-728,0,0
False,C680-TMH55BR-738,0,0
False,C680-TMH55BR-748,0,0
False,C680-TMH55BR-758,0,0
False,C680-TMH55BR-768,0,0
False,C680-TMH55BR-778,0,0
False,C680-TMH55SN-700-Tilley,0,0
False,C680-TMH55SN-700,0,0
False,C680-TMH55SN-718,0,0
False,C680-TMH55SN-728,0,0
False,C680-TMH55SN-738,0,0
False,C680-TMH55SN-748,0,0
False,C680-TMH55SN-758,0,0
False,C680-TMH55SN-768,0,0
False,C680-TMH55SN-778,0,0
False,C680-TWC7OV-700-Tilley,0,0
False,C680-TWC7OV-700,0,0
False,C680-TWC7OV-718,0,0
False,C680-TWC7OV-728,0,0
False,C680-TWC7OV-738,0,0
False,C680-TWC7OV-748,0,0
False,C680-TWC7OV-758,0,0
False,C680-TWC7OV-768,0,0
False,C680-TWC7OV-778,0,0
False,E243-09277-Sealline,0,0
False,E243-09277,0,0
False,E243-09278,0,0
False,E243-09279,0,0
False,E243-09280,0,0
False,E243-09281,0,0
False,E243-09282,0,0
False,E243-09283,0,0
False,E243-09284,0,0
False,E243-09285,0,0
False,E243-09286,0,0
False,E243-09287,0,0
False,E243-09288,0,0
False,E243-09289,0,0
False,E243-09290,0,0
False,E243-09291,0,0
False,E243-09292,0,0
False,E243-09293,0,0
False,E243-09294,0,0
False,E243-09295,0,0
False,E243-09296,0,0
False,F550-55301,0,0
False,F550-55425-GSI,0,0
False,F550-55425,0,0
False,F550-55435,0,0
False,F550-55450,0,0
False,F550-55460,0,0
False,F550-61004,0,0
False,F550-61526,0,0
False,F550-62018,0,0
False,F550-65115,0,0
False,F550-65150-GSI,0,0
False,F550-65132,0,0
False,F550-65133,0,0
False,F550-65135,0,0
False,F550-65150,0,0
False,F550-65152,0,0
False,F550-65153,0,0
False,F550-65155,0,0
False,F550-65540,0,0
False,F550-67110-GSI,0,0
False,F550-67110,0,0
False,F550-67111,0,0
False,F550-67112,0,0
False,F550-67113,0,0
False,F550-67115,0,0
False,F550-67117,0,0
False,F550-67502-GSI,0,0
False,F550-67502,0,0
False,F550-67600,0,0
False,F550-70231,-1,0
False,F550-72101-GSI,0,0
False,F550-72101,0,0
False,F550-72107,0,0
False,F550-74150,0,0
False,F550-75313,0,0
False,F550-79331,0,0
False,F550-79341,0,0
False,F550-79352,0,0
False,F550-79482,0,0
False,F550-79497,0,0
False,F550-79501,0,0
False,G510-SI00050Z-SI,0,0
False,G510-SI00050Z,0,0
False,G510-SI00085Z,0,0
False,G510-SI00550Z,0,0
False,G510-SI11550Z,0,0
False,G510-SI12000T,0,0
False,F660-05995-MSR,0,0
False,F660-05995,0,0
False,F660-05996,0,0
False,F661-06597,0,0
False,F661-09529,0,0
False,F661-21722,0,0
False,F662-06908-MSR,-1,0
False,F662-06908,0,0
False,F662-06909,0,0
False,F662-06911,-1,0
False,F662-06912-MSR,0,0
False,F662-06912,0,0
False,F662-06914,0,0
False,F662-06929,0,0
False,F662-06590-MSR,0,0
False,F662-06590,0,0
False,F662-06915,0,0
False,F662-06916,0,0
False,F662-06918,0,0
False,F662-05997-MSR,0,0
False,F662-05997,0,0
False,F662-05998,0,0
False,F662-06593,0,0
False,F662-06598,0,0
False,F662-06595,0,0
False,F662-09522,0,0
False,F662-09523,0,0
False,F662-09579,0,0
False,F662-09580,0,0
False,F662-09581,0,0
False,F662-09582,0,0
False,F662-21720,0,0
False,F662-21721,0,0
False,F663-13000,0,0
False,S220-06082-EP,0,0
False,S220-06082,0,0
False,S220-06083,0,0
False,S220-06095,0,0
False,S221-09218,0,0
False,S221-09603,0,0
False,S221-09911,0,0
False,S221-09947,0,0
False,S221-09948,0,0
False,S223-09826-NV,0,0
False,S223-09826,0,0
False,S223-09827,0,0
False,S223-09828,0,0
False,S224-09823,0,0
False,S224-09824,0,0
False,S224-09825,0,0
False,S224-09829,0,0
False,S224-09830,0,0
False,S224-09831,0,0
False,S224-09832-NASV,0,0
False,S224-09832,0,0
False,S224-09833,0,0
False,S224-09834,0,0
False,S224-09835,0,0
False,S224-09836,0,0
False,S224-09837,0,0
False,S224-09838,0,0
False,S224-09839,0,0
False,S224-09840,0,0
False,S224-09841,0,0
False,S224-09842-TK,0,0
False,S224-09842,0,0
False,S224-09843,0,0
False,S226-09602-TrailSeat,0,0
False,S226-09602,0,0
False,S226-09910,0,0
False,S227-09202,0,0
False,S227-09203,0,0
False,S227-09204-NCSV,0,0
False,S227-09204,0,0
False,S227-09205,0,0
False,S227-09206-NC,0,0
False,S227-09206,0,0
False,S227-09207,0,0
False,S227-09208,0,0
False,S228-05949-DT,0,0
False,S228-05949,0,0
False,S228-09209,0,0
False,S228-09210-MK,0,0
False,S228-09210,0,0
False,S228-09211,0,0
False,S228-09212,0,0
False,S228-09213,0,0
False,S228-09214,0,0
False,S228-09215,0,0
False,S228-09216,0,0
False,S228-09217,0,0
False,S228-09256-BCAF,0,0
False,S228-09256,0,0
False,S228-09257,0,0
False,S228-09258,0,0
False,S250-09234-AHP,0,0
False,S250-09234,0,0
False,S250-09620,0,0
False,S250-01690,0,0
False,S250-01691,0,0
False,S250-09239,0,0
False,S250-09240,0,0
False,S250-09241,-1,0
False,S250-09242,0,0
False,S250-09604,0,0
False,S250-09605,0,0
False,S250-09606,0,0
False,S250-09607,0,0
False,S250-09608,0,0
False,S250-09609,0,0
False,S250-09610,-1,0
False,S250-09611,0,0
False,S250-09612,0,0
False,S250-09613,0,0
False,S250-09614,0,0
False,S250-09615,0,0
False,S250-09616,0,0
False,S250-09617,0,0
False,S250-09618,0,0
False,S250-09619,0,0
False,S250-09621,0,0
False,S252-03502,0,0
False,S252-05889,0,0
False,S252-06111-CB,0,0
False,S252-06111,0,0
False,S252-06198,0,0
False,S252-06199,0,0
False,S252-06115,0,0
False,S252-06117-CB,0,0
False,S252-06117,0,0
False,S252-06118,0,0
False,S252-06565-CB,0,0
False,S252-06565,0,0
False,S252-06566,0,0
False,S252-07287,0,0
False,S252-07288,0,0
False,S252-07289,0,0
False,S252-07290,0,0
False,S252-07291,0,0
False,S252-07292,0,0
False,S252-09623,0,0
False,S252-09624,0,0
False,S252-09625,0,0
False,S252-09626,0,0
False,S252-09627,0,0
False,S252-09628,0,0
False,S252-09629,0,0
False,S252-09630,0,0
False,S252-09631,0,0
False,S252-09632,0,0
False,S252-06563-CB,0,0
False,S252-06563,0,0
False,S252-06564,0,0
False,S252-09034,0,0
False,S252-09035,0,0
False,S252-09036,0,0
False,S252-09177-CB,0,0
False,S252-09177,0,0
False,S252-09178,0,0
False,S252-09183-CB,0,0
False,S252-09183,0,0
False,S252-09184,0,0
False,S252-09185-CB,0,0
False,S252-09185,0,0
False,S252-09186,0,0
False,S252-09187-CB,0,0
False,S252-09187,0,0
False,S252-09188,0,0
False,S252-09189-CB,0,0
False,S252-09189,0,0
False,S252-09190,0,0
False,S252-09571,0,0
False,S252-09572,0,0
False,S252-09225,0,0
False,S252-09514-CB,0,0
False,S252-09514,0,0
False,S252-09515,0,0
False,S252-09516,0,0
False,S256-09517,0,0
False,S252-09519,0,0
False,S252-09530,0,0
False,S252-09531,0,0
False,S252-09532,0,0
False,S252-09536-CB,0,0
False,S252-09536,0,0
False,S252-09537,0,0
False,S252-09633,0,0
False,S252-09635,0,0
False,S252-09636,0,0
False,S253-09227-CB,0,0
False,S253-09227,0,0
False,S253-09228,0,0
False,S253-09597,0,0
False,S253-09598,0,0
False,S253-09232-CB,0,0
False,S253-09232,0,0
False,S253-09233,0,0
False,S253-09600,0,0
False,S253-09601,0,0
False,S253-09533-CB,0,0
False,S253-09533,0,0
False,S253-09534,0,0
False,S253-09593-CB,0,0
False,S253-09593,0,0
False,S253-09594,0,0
False,S253-09595,0,0
False,S253-09599,0,0
False,S660-06633,0,0
False,S660-11774,0,0
False,S660-11782,0,0
False,S662-05801-CB,0,0
False,S662-05801,0,0
False,S662-09221,0,0
False,S662-06579,0,0
False,S662-07298-CB,0,0
False,S662-07298,0,0
False,S662-09219,0,0
False,S662-09222,0,0
False,S662-09223-CB,0,0
False,S662-09223,0,0
False,S662-09312,0,0
False,S662-09567,0,0
False,S662-09884,0,0
False,S665-04589-CB,0,0
False,S665-04589,0,0
False,S665-06927,0,0
False,S665-322100,0,0
False,S675-ZWL-06838,0,0
False,S750-S92AB-CB,0,0
False,S750-S92AB,0,0
False,S750-S92AY,0,0
False,S665-11830,0,0
False,S665-11831,0,0
False,S665-11832,0,0
False,T200-05845,0,0
False,T200-05847-CB,0,0
False,T200-05847,0,0
False,T200-05848,0,0
False,T200-05849-CB,0,0
False,T200-05849,0,0
False,T200-05850,0,0
False,T200-05851,0,0
False,T200-05852,0,0
False,T220-05836,0,0
False,T220-05837,0,0
False,T220-05838,0,0
False,T220-05839,0,0
False,T220-05846,0,0
False,T400-09540,0,0
False,T400-09543,0,0
False,T400-09544,0,0
False,T400-09545,0,0
False,T400-09546,0,0
False,T400-09548,0,0
False,T600-05866,0,0
False,T600-05867,0,0
False,T600-05868,0,0
False,T600-05870,0,0
False,T600-05871,0,0
False,T620-05859,0,0
False,T620-05860,0,0
False,T620-05862,0,0
False,T620-05863,0,0
False,T620-05864,0,0
False,T620-05865,0,0
False,T640-09539,0,0
False,T640-09552,0,0
False,T640-09553,0,0
False,T640-09554,0,0
False,T640-09555,0,0
False,T640-09556,0,0
False,T640-09557,0,0
False,T640-09560,0,0
False,T650-09193,0,0
False,T650-09194,0,0
False,T650-09195,0,0
False,T652-09196,0,0
False,T652-09500,0,0
False,T653-09197,0,0
False,T653-09198,0,0
False,T655-09199,0,0
False,T655-09201,0,0
False,T670-02099-CB,0,0
False,T670-02099,0,0
False,T670-02179,0,0
False,T670-02447,0,0
False,T670-03324,0,0
False,T670-02499,0,0
False,T670-03074,-1,0
False,T670-05806,0,0
False,T670-05807,0,0
False,T670-05808,0,0
False,T670-05809,0,0
False,T670-05810,0,0
False,T670-05811,0,0
False,T670-05812,0,0
False,T670-05813,0,0
False,T670-05814,0,0
False,T670-05815,0,0
False,T670-05816,0,0
False,T670-05817,0,0
False,T670-05818,0,0
False,T670-05819,0,0
False,T670-05820-CB,0,0
False,T670-05820,0,0
False,T670-05884,0,0
False,T670-05885,0,0
False,T670-06621,0,0
False,T670-09561-CB,0,0
False,T670-09561,0,0
False,T670-09562,0,0
False,T670-09563,0,0
False,T670-09564,0,0
False,T670-05821,0,0
False,T670-05822,0,0
False,T670-05824,0,0
False,T670-05825,0,0
False,T670-05826-CB,0,0
False,T670-05826,0,0
False,T670-05827,0,0
False,T670-05828-CB,-2,0
False,T670-05828,0,0
False,T670-05829,-2,0
False,T670-05830,0,0
False,T670-05831,0,0
False,T670-05832,0,0
False,T670-05833,0,0
False,T670-05834,0,0
False,T670-09880-CB,0,0
False,T670-09880,0,0
False,T670-09881,0,0
False,T670-09882-CB,0,0
False,T670-09882,0,0
False,T670-09883,0,0
False,T731-09103-CB,0,0
False,T731-09103,0,0
False,T731-09104,0,0
False,T731-09105,0,0
False,T731-09106,0,0
False,T733-09090-CB,0,0
False,T733-09090,0,0
False,T733-09091,0,0
False,T733-09092,0,0
False,T733-09093,0,0
False,T733-09094,0,0
False,T733-09095,0,0
False,T733-09096,0,0
False,T733-09097,0,0
False,T733-09098,0,0
False,T733-09099,0,0
False,T733-09100,0,0
False,T733-09101,0,0
False,T734-09854,0,0
False,T734-09855,0,0
False,T734-09856,0,0
False,T734-09857,0,0
False,T734-09858,0,0
False,T734-09859,0,0
False,T734-09860,0,0
False,T734-09861,0,0
False,T734-09862,0,0
False,T734-09863,0,0
False,T734-09864,0,0
False,T734-09865,0,0
False,T734-09866,0,0
False,T734-09867,0,0
False,T734-09868,0,0
False,T734-09869,0,0
False,T734-09870,0,0
False,T734-09871,0,0
False,T734-09872,0,0
False,T734-09873,0,0
False,T735-09270-CB,0,0
False,T735-09270,0,0
False,T735-09271,0,0
False,T735-09272,0,0
False,T735-09273,0,0
False,T735-09274,0,0
False,T735-09275,0,0
False,T736-09156-CB,0,0
False,T736-09156,0,0
False,T736-09159,0,0
False,T736-09160,0,0
False,T736-09161,0,0
False,T736-09164,0,0
False,T736-09165,0,0
False,T736-09166,0,0
False,T736-09169,0,0
False,T736-09170,0,0
False,T736-09171,0,0
False,T736-09174,0,0
False,T736-09175,0,0
False,T736-09846,0,0
False,T736-09847,0,0
False,T736-09848,0,0
False,T736-09849,0,0
False,T736-09850,0,0
False,T736-09851,0,0
False,T736-09852,0,0
False,T736-09853,0,0
False,W539-09694-CB,-1,0
False,W539-09694,0,0
False,W539-09695,0,0
False,W539-09696,0,0
False,W539-09697,-1,0
False,W539-09698,0,0
False,W539-09699,0,0
False,W539-09700,0,0
False,W539-09701,0,0
False,W539-09702,0,0
False,W539-09703,0,0
False,W539-09704,0,0
False,W539-09705,0,0
False,W539-09706,0,0
False,W539-09707,0,0
False,W539-09708,0,0
False,W539-09709,0,0
False,W539-09710,0,0
False,W539-09711,0,0
False,W539-09714,0,0
False,W539-09715,0,0
False,W545-09049-SL,0,0
False,W545-09049,0,0
False,W545-09050,0,0
False,W545-09051,0,0
False,W545-09052,0,0
False,W545-09053,0,0
False,W545-09054,0,0
False,W545-09055,0,0
False,W545-09056,0,0
False,W545-09057,0,0
False,W545-09058,0,0
False,W545-09059,0,0
False,W545-09060,0,0
False,W545-09061,0,0
False,W545-09062,0,0
False,W545-09063,0,0
False,W545-09064,0,0
False,W545-09065,0,0
False,W545-09066,0,0
False,W545-09067,0,0
False,W545-09068,0,0
False,W546-09069-SL,0,0
False,W546-09069,0,0
False,W546-09070,0,0
False,W546-09071,0,0
False,W546-09072,0,0
False,W546-09073,0,0
False,W546-09074,0,0
False,W546-09075,0,0
False,W546-09076,0,0
False,W546-09077,0,0
False,W546-09078,0,0
False,W546-09079,0,0
False,W546-09080,0,0
False,W546-09081,0,0
False,W546-09082,0,0
False,W546-09083,0,0
False,W546-09084,0,0
False,W546-09085,0,0
False,W546-09086,0,0
False,W546-09087,0,0
False,W546-09088,0,0
False,W549-09637-SL,0,0
False,W549-09637,0,0
False,W549-09638,0,0
False,W549-09639,0,0
False,W549-09640,0,0
False,W549-09641,0,0
False,W549-09642,0,0
False,W549-09643,0,0
False,W549-09644,0,0
False,W549-09645,0,0
False,W549-09646,0,0
False,W549-09647,0,0
False,W549-09648,0,0
False,W549-09649,0,0
False,W549-09650,0,0
False,W549-09651,0,0
False,W549-09652,0,0
False,W549-09653,0,0
False,W549-09654,0,0
False,W549-09655,0,0
False,W549-09656,0,0
False,W549-09657,0,0
False,W549-09949,0,0
False,W549-09950,0,0
False,W549-09951,0,0
False,W549-09952,0,0
False,W549-09658-SL,0,0
False,W549-09658,0,0
False,W549-09659,0,0
False,W549-09660,0,0
False,W549-09661,0,0
False,W549-09662-SL,0,0
False,W549-09662,0,0
False,W549-09663,0,0
False,W549-09664,0,0
False,W549-09665,0,0
False,W549-09666,0,0
False,W549-09667,0,0
False,W549-09668,0,0
False,W549-09669,0,0
False,W549-09670,0,0
False,W549-09671,0,0
False,W549-09672,0,0
False,W549-09673,0,0
False,W549-09674,0,0
False,W549-09675,0,0
False,W549-09676,0,0
False,W549-09677,0,0
False,W549-09678,0,0
False,W549-09679,0,0
False,W549-09953,0,0
False,W549-09954,0,0
False,W549-09955,0,0
False,W549-09956,0,0
False,W549-09680-SL,0,0
False,W549-09680,0,0
False,W549-09681,0,0
False,W549-09682,0,0
False,W549-09683,0,0
False,W549-09684,0,0
False,W549-09685,0,0
False,W549-09686,0,0
False,W549-09687,0,0
False,W549-09688-SL,0,0
False,W549-09688,0,0
False,W549-09689,0,0
False,W549-09690,0,0
False,W549-09691,0,0
False,W549-09692-SL,0,0
False,W549-09692,0,0
False,W549-09693,0,0
False,X540-P69A-170-CB,0,0
False,X540-P69A-170,0,0
False,X540-P69A-210,0,0
False,X540-U01B-050,0,0
False,X540-U01B-060-CB,0,0
False,X540-U01B-060,0,0
False,X540-U01B-068,0,0
False,X540-U01B-075,0,0
False,X540-U04A-045,0,0
False,X540-U083AA00,0,0
False,X540-U13B-059-CB,0,0
False,X540-U13B-059,0,0
False,X540-U13B-066,0,0
False,X540-U14B-059-CB,0,0
False,X540-U14B-059,0,0
False,X540-U14B-066,0,0
False,X540-U15M43-CB,0,0
False,X540-U15M43,0,0
False,X540-U15M52,0,0
False,X540-U15P52-CB,0,0
False,X540-U15P52,0,0
False,X540-U15P59,0,0
False,X540-U19DRY,0,0
False,X540-U19GR2,0,0
False,X540-U19ICE,0,0
False,X540-U19M2,0,0
False,X540-U19MAR,0,0
False,X540-U19P2,0,0
False,X540-U19PAN,0,0
False,X540-U19TRI,0,0
False,X540-U22-2,0,0
False,X540-U81000,0,0
False,X540-U82002,0,0
False,X540-U82003,0,0
False,X660-06961,0,0
False,X740-T01AAS,0,0
False,X740-T01AFL,0,0
False,X740-T01ALLF,0,0
False,X740-T02ALLU,0,0
False,X740-T03AAS,0,0
False,X740-T03ABA,0,0
False,X740-T03ABS,0,0
False,X740-T05850,0,0
False,X740-T05960,0,0
False,X740-T05AAS,0,0
False,X740-T05AAV,0,0
False,X740-T05AFL,0,0
False,X740-T05ALLU,0,0
False,X740-T10800,0,0
False,X740-T10950,0,0
False,X740-T10AAV,0,0
False,X740-T10ALLU,0,0
False,X740-T24ALLU,0,0
False,X740-V01,0,0
False,X760-03652,0,0
False,X760-05612-CB,0,0
False,X760-05621-MR,0,0
False,X760-05635_MSR,0,0
False,X760-05637-MR,0,0
False,X760-05639-MR,0,0
False,X760-05886,0,0
False,X760-06036,0,0
True,SP9346260006361,0,0
True,SP9346260006378,5,5
True,SP813040020149,0,0
True,SP642611000019,100,100
True,SP642611003072,100,100
True,SP64261100322,13,13
True,SP64261100324,0,0
True,SP64261100326,0,0
True,SP64261100432,19,19
True,SP64261100525,6,6
True,SP6426110054032,0,0
True,SP64261100562,0,0
True,SP3342540815551,0,0
True,SP3342540815568,0,0
True,SP3342540815575,0,0
True,SP3342540815582,0,0
True,SP3342540815599,0,0
True,SP3342540815605,0,0
True,SP3342540106765,0,0
True,SP3342540106758,0,0
True,SP3342540106734,0,0
True,SP3342540106741,0,0
False,SP3342540104075,0,0
True,SP3342540104068,0,0
True,SP3342540106727,0,0
True,SP3342540106710,0,0
True,SP3342540106697,0,0
True,SP3342540106703,0,0
True,SP3342540106673,0,0
True,SP3342540106666,9,9
True,SP3342540815537,0,0
False,SP3342540104693,0,0
True,SP3342540104686,0,0
True,SP3342540106659,0,0
True,SP3342540106642,0,0
True,SP3342540106635,0,0
True,SP3342540106628,0,0
True,SP3342540815544,0,0
True,SP711607100108,0,0
True,SP090497999604,4,4
True,SP090497705021,20,20
True,SP090497705052,25,25
True,SP090497773112,50,50
True,SP090497773136,25,25
True,SP090497773174,8,8
True,SP090497792021,3,3
True,SP090497651359,0,0
True,SP090497792038,9,9
True,SP090497794827,0,0
True,SP090497794018,0,0
True,SP090497794025,0,0
True,SP090497794032,0,0
True,SP090497794063,0,0
True,SP090497794070,0,0
True,SP090497012068,0,0
True,SP090497132063,0,0
True,SP090497252068,25,25
True,SP090497633904,0,0
True,SP090497651304,0,0
True,SP090497651328,0,0
True,SP090497651335,0,0
True,SP090497651557,0,0
True,SP090497651526,0,0
True,SP090497651502,0,0
True,SP090497651533,0,0
True,SP090497651106,0,0
True,SP090497651151,0,0
True,SP090497755811,0,0
True,SP090497755842,0,0
True,SP090497682148,0,1
True,SP090497610042,16,16
True,SP090497681448,2,2
True,SP090497681202,0,0
True,SP090497681394,4,4
True,SP090497610035,25,25
True,SP090497682056,2,2
True,SP090497682063,0,0
True,SP090497682070,0,0
True,SP090497501944,3,3
True,SP090497501906,0,0
True,SP090497501913,0,0
True,SP090497501630,0,0
True,SP090497501470,0,0
True,SP090497501395,0,0
True,SP090497405037,0,0
True,SP090497501623,10,10
True,SP090497500145,0,0
True,SP090497753817,12,12
True,SP090497754203,1,1
True,SP090497754005,1,1
True,SP090497752537,14,14
True,SP090497752520,22,22
True,SP090497752513,8,8
True,SP090497752575,0,0
True,SP090497751424,0,0
True,SP090497751431,25,25
True,SP090497752629,0,0
True,SP090497752636,2,2
True,SP090497752223,6,6
True,SP090497752230,0,0
True,SP090497794520,0,0
True,SP090497794322,0,0
True,SP090497794865,0,0
True,SP090497735066,11,11
True,SP090497735127,0,0
True,SP090497735080,10,10
True,SP090497735103,8,8
True,SP090497740107,0,0
True,SP090497553004,11,11
True,SP090497651014,0,0
True,SP090497440021,0,0
True,SP090497741289,25,25
True,SP090497901034,7,7
True,SP090497901010,11,11
True,SP090497741227,11,11
True,SP090497741234,18,18
True,SP090497741210,12,12
True,SP090497794902,6,6
True,SP090497794124,1,1
True,SP090497501807,0,0
True,SP090497501821,1,1
True,SP090497501487,0,0
True,SP090497501463,0,0
True,SP090497743405,25,25
True,SP090497705205,25,25
True,SP090497754700,6,6
True,SP090497795008,0,0
True,SP090497913402,12,12
True,SP090497913457,0,0
True,SP090497794964,0,0
True,SP090497794957,7,7
True,SP090497794971,0,0
True,SP090497656101,25,25
True,SP090497671135,5,5
True,SP090497671173,1,1
True,SP090497671111,3,3
True,SP090497671128,2,2
True,SP090497671104,2,2
True,SP090497671159,6,6
True,SP090497726026,0,0
True,SP090497726033,0,0
True,SP090497610004,0,0
True,SP090497793257,0,0
True,SP090497793103,0,0
True,SP090497793219,25,25
True,SP090497793356,5,5
True,SP090497793417,25,25
True,SP090497705267,50,50
True,SP090497705250,21,21
True,SP090497675003,1,1
True,SP090497675027,0,0
True,SP090497676000,9,9
True,SP090497794605,0,0
True,SP090497771927,11,12
True,SP090497771972,0,0
True,SP090497795015,5,5
True,SP090497553011,6,6
True,SP090497793653,0,0
True,SP090497554254,25,25
True,SP090497554353,25,25
True,SP090497554506,2,4
True,SP066143340991,100,100
True,SP066143099561,4,4
True,SP066143099554,15,15
True,SP066143099547,10,10
True,SP066143999076,25,25
True,SP066143999021,25,25
True,SP066143999052,0,0
True,SP066143999069,12,12
True,SP066143999090,0,0
True,SP066143999359,25,25
True,SP066143999366,50,50
True,SP066143999373,50,50
True,SP066143999762,25,25
True,SP066143340403,25,25
True,SP066143340427,0,0
True,SP066143340434,25,25
True,SP066143340441,25,25
True,SP066143340458,25,25
True,SP066143340465,50,50
True,SP066143340496,25,25
True,SP066143340526,25,25
True,SP066143340540,24,24
True,SP066143096065,0,0
True,SP066143096027,9,9
True,SP5712369000014,100,100
True,SP000194355238,9,9
True,SP000194354958,1,1
True,SP000194354255,0,0
True,SP000194355177,0,0
True,SP040818067345,15,15
True,SP040818060629,1,1
True,SP040818060636,0,0
True,SP040818060643,1,1
True,SP040818060704,0,0
True,SP040818091074,1,1
True,SP040818067369,0,0
True,SP040818067352,2,2
True,SP040818060568,0,0
True,SP040818060582,0,0
True,SP040818060681,0,0
True,SP040818091098,0,0
True,SP040818067246,0,0
True,SP040818060513,0,0
True,SP040818060520,0,0
True,SP040818067222,0,0
True,SP040818091111,0,0
True,SP040818060667,0,0
False,SPT731-06740_00010,0,0
True,SP040818067406,0,0
True,SP040818067390,0,0
True,SP040818067383,0,0
True,SP040818067192,0,0
True,SP040818067208,0,0
True,SP040818067215,0,0
True,SP040818091579,0,0
True,SP040818091586,1,1
True,SP040818091623,0,0
True,SP040818091678,0,0
True,SP040818091739,0,0
True,SP040818064719,0,0
True,SP040818065334,0,0
True,SP040818098714,3,3
True,SP040818098721,4,4
True,SP040818098738,2,2
True,SP040818104026,0,0
True,SP040818104033,8,8
True,SP040818098691,3,3
True,SP040818098707,2,2
True,SP040818104002,5,5
True,SP040818104019,0,0
True,SP040818098646,0,0
True,SP040818098653,6,6
True,SP040818098660,2,2
True,SP040818098677,3,3
True,SP040818098684,11,11
True,SP040818098592,10,10
True,SP040818098608,12,12
True,SP040818098615,8,8
